k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
30.0,17.449402268886445,2.247017785026131,3.2594920877991598,2.4059407094077403,0.13825478327541263,3.261061962873569
30.0,17.449402268886445,2.2470384820494758,3.260582210455283,2.4058029560733276,0.13825478327541263,3.2594920877991598
30.0,17.449402268886445,2.2474518266158725,3.258127684998385,2.4057216887219175,0.13825478327541263,3.2594920877991598
30.0,17.449402268886445,2.2474878322131673,3.258941646972005,2.4056223266669137,0.13825478327541263,3.258127684998385
30.0,17.449402268886445,2.2482868590990535,3.2546656182760216,2.4055592687868175,0.13825478327541263,3.258127684998385
30.0,17.449402268886445,2.2481723211817553,3.2563702145974105,2.4053179856551266,0.13825478327541263,3.2546656182760216
30.0,17.449402268886445,2.248276301239059,3.254966515441936,2.4052605165135397,0.13825478327541263,3.2546656182760216
30.0,17.449402268886445,2.24841764375536,3.2555960848792154,2.4052129705387357,0.13825478327541263,3.2546656182760216
30.0,17.449402268886445,2.2485218311539654,3.253373606706333,2.40518477264566,0.13825478327541263,3.2546656182760216
30.0,17.449402268886445,2.2485157357835277,3.2542755811797406,2.4050799759901316,0.13825478327541263,3.253373606706333
30.0,17.449402268886445,2.2490683645385303,3.250185223241033,2.4050605575388984,0.13825478327541263,3.253373606706333
30.0,17.449402268886445,2.2489063985585176,3.2520142831083945,2.404795526653943,0.13825478327541263,3.250185223241033
30.0,17.449402268886445,2.2489647813910665,3.2506200745851714,2.4047424898985437,0.13825478327541263,3.250185223241033
30.0,17.449402268886445,2.2490663933368893,3.2513603885685427,2.404700344997076,0.13825478327541263,3.250185223241033
30.0,17.449402268886445,2.249133559643397,3.2490992105772563,2.4046796959780785,0.13825478327541263,3.250185223241033
30.0,17.449402268886445,2.249100934239081,3.2500841776476648,2.4045674700715454,0.13825478327541263,3.2490992105772563
30.0,17.449402268886445,2.2492336353598716,3.2480621065380006,2.4044923621981926,0.13825478327541263,3.2490992105772563
30.0,17.449402268886445,2.249365184100114,3.2495629155863526,2.404484028429864,0.13825478327541263,3.2480621065380006
31.0,19.19434249577509,2.2505139451342444,3.2462920188831816,2.419924361733725,0.1333389407359085,3.2480621065380006
31.0,19.19434249577509,2.2507991044496123,3.2477677534662206,2.419645981924476,0.1333389407359085,3.2462920188831816
31.0,19.19434249577509,2.2525716303499905,3.2442791307190078,2.419497845165107,0.1333389407359085,3.2462920188831816
31.0,19.19434249577509,2.252780545408143,3.2453233661990737,2.4193091905195,0.1333389407359085,3.2442791307190078
31.0,19.19434249577509,2.254014089583663,3.24210286680497,2.4191675744406265,0.1333389407359085,3.2442791307190078
31.0,19.19434249577509,2.2546255566614093,3.243691101117548,2.4191545762630726,0.1333389407359085,3.24210286680497
31.0,19.19434249577509,2.254645519014204,3.2414890325731847,2.4189390277719975,0.1333389407359085,3.24210286680497
31.0,19.19434249577509,2.2556109822541828,3.241253212267978,2.418855971982698,0.1333389407359085,3.2414890325731847
31.0,19.19434249577509,2.2556521590899195,3.2394497126520037,2.418704603547745,0.1333389407359085,3.241253212267978
31.0,19.19434249577509,2.256404477657213,3.2390271766817307,2.4185987520544474,0.1333389407359085,3.2394497126520037
31.0,19.19434249577509,2.2567154501531093,3.236090162598572,2.418588596539013,0.1333389407359085,3.2390271766817307
31.0,19.19434249577509,2.2567367526084894,3.2372585169480885,2.418410096347539,0.1333389407359085,3.236090162598572
31.0,19.19434249577509,2.2572969806352603,3.234530170985977,2.4183368061425288,0.1333389407359085,3.236090162598572
31.0,19.19434249577509,2.257338454431249,3.235407648133105,2.418209645152128,0.1333389407359085,3.234530170985977
31.0,19.19434249577509,2.257785308702296,3.2330139754760268,2.4181120206955042,0.1333389407359085,3.234530170985977
31.0,19.19434249577509,2.258057300708842,3.234331299159038,2.418097270440793,0.1333389407359085,3.2330139754760268
31.0,19.19434249577509,2.2580015635565758,3.2325946337895886,2.417946469754766,0.1333389407359085,3.2330139754760268
31.0,19.19434249577509,2.2584123476037092,3.2324775811503628,2.417871518559681,0.1333389407359085,3.2325946337895886
31.0,19.19434249577509,2.2583891068551907,3.231043118562212,2.4177626021192746,0.1333389407359085,3.2324775811503628
31.0,19.19434249577509,2.2592042308445457,3.230452252256356,2.417725940981137,0.1333389407359085,3.231043118562212
31.0,19.19434249577509,2.2589811471510757,3.228126291480237,2.4174522181581932,0.1333389407359085,3.230452252256356
31.0,19.19434249577509,2.2591040659160626,3.228380719480981,2.4173945425899492,0.1333389407359085,3.228126291480237
31.0,19.19434249577509,2.2591957697045757,3.226631121332616,2.417348445989047,0.1333389407359085,3.228126291480237
31.0,19.19434249577509,2.259355655676586,3.2277413767262857,2.4173251158017646,0.1333389407359085,3.226631121332616
31.0,19.19434249577509,2.2592908010608426,3.2262649041044824,2.4172068241100675,0.1333389407359085,3.226631121332616
31.0,19.19434249577509,2.2595175246166264,3.226144884326473,2.4171255974494317,0.1333389407359085,3.2262649041044824
31.0,19.19434249577509,2.2596091288981626,3.2237185234946253,2.4171164735568405,0.1333389407359085,3.226144884326473
32.0,21.1137767453526,2.2610207224526704,3.2258724352457193,2.4327869015388552,0.12810874682150647,3.2237185234946253
32.0,21.1137767453526,2.2612660001496465,3.223436723891311,2.4324792304617584,0.12810874682150647,3.2237185234946253
32.0,21.1137767453526,2.263320643296339,3.223059565511747,2.4323194478110075,0.12810874682150647,3.223436723891311
32.0,21.1137767453526,2.2634880149009717,3.220985723469866,2.432109951206614,0.12810874682150647,3.223059565511747
32.0,21.1137767453526,2.2649064213983507,3.220214779812082,2.4319606067671216,0.12810874682150647,3.220985723469866
32.0,21.1137767453526,2.2654840330068424,3.216859489591087,2.43195239767063,0.12810874682150647,3.220214779812082
33.0,23.22515441988786,2.2675668187663973,3.219411218472871,2.4484675873941475,0.12557346899139873,3.216859489591087
33.0,23.22515441988786,2.26787476077979,3.21622476515185,2.447933764221286,0.12557346899139873,3.216859489591087
33.0,23.22515441988786,2.270967439941046,3.215574806485506,2.4476815292724905,0.12557346899139873,3.21622476515185
33.0,23.22515441988786,2.2711884078991034,3.2128947058952946,2.4473209621826006,0.12557346899139873,3.215574806485506
33.0,23.22515441988786,2.273360264785424,3.211854881538841,2.447109054323134,0.12557346899139873,3.2128947058952946
33.0,23.22515441988786,2.2735578305282615,3.209664212002423,2.4468569295302545,0.12557346899139873,3.211854881538841
33.0,23.22515441988786,2.275213814345676,3.2085839195966486,2.4466578522563154,0.12557346899139873,3.209664212002423
33.0,23.22515441988786,2.2759037669574127,3.205018682523928,2.446639963221637,0.12557346899139873,3.2085839195966486
33.0,23.22515441988786,2.2759985927688007,3.2061986573663717,2.446346846566383,0.12557346899139873,3.205018682523928
33.0,23.22515441988786,2.2772038241267722,3.202640171004731,2.4462396751150286,0.12557346899139873,3.205018682523928
33.0,23.22515441988786,2.2773108745493573,3.203523632854342,2.4460307964636834,0.12557346899139873,3.202640171004731
33.0,23.22515441988786,2.2782571084916583,3.2004049321453607,2.445898385757285,0.12557346899139873,3.202640171004731
33.0,23.22515441988786,2.278365760915875,3.2010506616592522,2.4457453313913753,0.12557346899139873,3.2004049321453607
33.0,23.22515441988786,2.2800919165264872,3.1955708876327265,2.445672080585308,0.12557346899139873,3.2004049321453607
33.0,23.22515441988786,2.279926604994671,3.197130220942583,2.4452906868955626,0.12557346899139873,3.1955708876327265
33.0,23.22515441988786,2.2801670945757877,3.195454237032351,2.4452110730057157,0.12557346899139873,3.1955708876327265
33.0,23.22515441988786,2.280447192352483,3.1958587591270913,2.4451493781509286,0.12557346899139873,3.195454237032351
33.0,23.22515441988786,2.280688989665663,3.1933560453296934,2.4451221371196676,0.12557346899139873,3.195454237032351
33.0,23.22515441988786,2.28068882471392,3.1941647640699955,2.4449533718721637,0.12557346899139873,3.1933560453296934
33.0,23.22515441988786,2.2811283291206195,3.1915997282533652,2.4448523631596513,0.12557346899139873,3.1933560453296934
33.0,23.22515441988786,2.2811496526769446,3.1921949819194992,2.444727000074165,0.12557346899139873,3.1915997282533652
33.0,23.22515441988786,2.2820420167947475,3.1876090019297294,2.44466238527843,0.12557346899139873,3.1915997282533652
33.0,23.22515441988786,2.281865608509605,3.18900400094563,2.4443466401279252,0.12557346899139873,3.1876090019297294
33.0,23.22515441988786,2.2819816044358845,3.1875521836937537,2.444276216629508,0.12557346899139873,3.1876090019297294
33.0,23.22515441988786,2.2821384207200026,3.1879370595872274,2.444219910405779,0.12557346899139873,3.1875521836937537
33.0,23.22515441988786,2.2822668346450996,3.1857404922579065,2.4441913926292784,0.12557346899139873,3.1875521836937537
33.0,23.22515441988786,2.2822362534986382,3.1864698364965705,2.4440494205907,0.12557346899139873,3.1857404922579065
33.0,23.22515441988786,2.2824744943697794,3.184227345654108,2.4439526256131856,0.12557346899139873,3.1857404922579065
33.0,23.22515441988786,2.282662830664421,3.1853344093959777,2.4439442258036594,0.12557346899139873,3.184227345654108
34.0,25.54766986187665,2.2842927947935436,3.1822186575328715,2.459975028705098,0.11784952285563545,3.184227345654108
34.0,25.54766986187665,2.284674498340152,3.1833929641187666,2.4596035725856127,0.11784952285563545,3.1822186575328715
34.0,25.54766986187665,2.2870889862734884,3.179717436744326,2.4594235792172023,0.11784952285563545,3.1822186575328715
34.0,25.54766986187665,2.2873345204968842,3.1805284164385057,2.459166795024945,0.11784952285563545,3.179717436744326
34.0,25.54766986187665,2.288932132682689,3.1770725223420584,2.4590039310919156,0.11784952285563545,3.179717436744326
34.0,25.54766986187665,2.2891318944476637,3.1776778007883593,2.4588185458454928,0.11784952285563545,3.1770725223420584
34.0,25.54766986187665,2.2917841724842987,3.171731310586196,2.4587737548388175,0.11784952285563545,3.1770725223420584
34.0,25.54766986187665,2.2915825693448397,3.173289917100192,2.458303728514597,0.11784952285563545,3.171731310586196
34.0,25.54766986187665,2.29191086831068,3.1715198701974145,2.4582201423356507,0.11784952285563545,3.171731310586196
34.0,25.54766986187665,2.292275595016193,3.1719002752736856,2.458159893083057,0.11784952285563545,3.1715198701974145
34.0,25.54766986187665,2.2926003002320385,3.1692888400112054,2.458144417080549,0.11784952285563545,3.1715198701974145
34.0,25.54766986187665,2.2925958745650803,3.170108585699765,2.457937151753764,0.11784952285563545,3.1692888400112054
34.0,25.54766986187665,2.293167852411244,3.167407935861007,2.4578476390297745,0.11784952285563545,3.1692888400112054
34.0,25.54766986187665,2.293186771271209,3.168020002369701,2.4576944396354032,0.11784952285563545,3.167407935861007
34.0,25.54766986187665,2.293639636142032,3.1655913398149806,2.4575779309200545,0.11784952285563545,3.167407935861007
34.0,25.54766986187665,2.2939188378722264,3.1665101687294452,2.4575638812212794,0.11784952285563545,3.1655913398149806
34.0,25.54766986187665,2.2938330788368546,3.1649279442382294,2.45737425291619,0.11784952285563545,3.1655913398149806
34.0,25.54766986187665,2.2942539202895773,3.164465137240967,2.457290558062723,0.11784952285563545,3.1649279442382294
34.0,25.54766986187665,2.2942062208935,3.1631231780583278,2.457149709757513,0.11784952285563545,3.164465137240967
34.0,25.54766986187665,2.294542046963926,3.1625238917096965,2.457039180807052,0.11784952285563545,3.1631231780583278
34.0,25.54766986187665,2.294693219597761,3.1602613516507745,2.457023770631591,0.11784952285563545,3.1625238917096965
34.0,25.54766986187665,2.2946365878969885,3.1610211212337305,2.456849103230764,0.11784952285563545,3.1602613516507745
34.0,25.54766986187665,2.2949071299947548,3.1587156268352032,2.4567667030472076,0.11784952285563545,3.1602613516507745
34.0,25.54766986187665,2.294881633231327,3.1592863868818597,2.456636373090115,0.11784952285563545,3.1587156268352032
34.0,25.54766986187665,2.295096956372632,3.1571913658822552,2.4565286234317525,0.11784952285563545,3.1587156268352032
34.0,25.54766986187665,2.295265042259132,3.158052346659801,2.456510955335093,0.11784952285563545,3.1571913658822552
34.0,25.54766986187665,2.295161343978606,3.156645526734991,2.4563495142595766,0.11784952285563545,3.1571913658822552
34.0,25.54766986187665,2.295396308527444,3.1562907605403723,2.456266736295022,0.11784952285563545,3.156645526734991
34.0,25.54766986187665,2.295330601769706,3.1550928009454537,2.456145715129946,0.11784952285563545,3.1562907605403723
34.0,25.54766986187665,2.2955176639623005,3.1546016074341594,2.456039441445028,0.11784952285563545,3.1550928009454537
34.0,25.54766986187665,2.295601829488163,3.152572333366976,2.4560193047362673,0.11784952285563545,3.1546016074341594
34.0,25.54766986187665,2.295537870555947,3.1532723361461876,2.455869771700035,0.11784952285563545,3.152572333366976
34.0,25.54766986187665,2.295691707370054,3.151217157827233,2.455786024374949,0.11784952285563545,3.152572333366976
34.0,25.54766986187665,2.2956569144443506,3.1517448587006527,2.4556733888427056,0.11784952285563545,3.151217157827233
34.0,25.54766986187665,2.296061925059661,3.1480241691767077,2.455628506228726,0.11784952285563545,3.151217157827233
34.0,25.54766986187665,2.29585904637122,3.1492452180746255,2.455337423809093,0.11784952285563545,3.1480241691767077
34.0,25.54766986187665,2.295892427066491,3.148027536377768,2.45527466954725,0.11784952285563545,3.1480241691767077
34.0,25.54766986187665,2.2959677774467053,3.1484078599990823,2.4552250824393305,0.11784952285563545,3.1480241691767077
34.0,25.54766986187665,2.2960231055209164,3.1465280534022497,2.455201834596318,0.11784952285563545,3.1480241691767077
34.0,25.54766986187665,2.2959615022113837,3.1471889772803507,2.455068720795183,0.11784952285563545,3.1465280534022497
34.0,25.54766986187665,2.2960655471344467,3.1452954697657987,2.454984281901615,0.11784952285563545,3.1465280534022497
34.0,25.54766986187665,2.296030306975652,3.1457950377570114,2.4548832847546147,0.11784952285563545,3.1452954697657987
34.0,25.54766986187665,2.29633273226861,3.142360774517897,2.454821026649557,0.11784952285563545,3.1452954697657987
34.0,25.54766986187665,2.2961540256427213,3.143510401721784,2.454564571741326,0.11784952285563545,3.142360774517897
34.0,25.54766986187665,2.296173371066743,3.1423801354186196,2.454504088535638,0.11784952285563545,3.142360774517897
34.0,25.54766986187665,2.296232380964966,3.142744872582199,2.454455071730252,0.11784952285563545,3.142360774517897
34.0,25.54766986187665,2.2962707154287045,3.140992981022606,2.4544289960463104,0.11784952285563545,3.142360774517897
34.0,25.54766986187665,2.296215011391041,3.1416168790611465,2.4543101350990426,0.11784952285563545,3.140992981022606
34.0,25.54766986187665,2.296290261898619,3.139858812615458,2.4542249336174056,0.11784952285563545,3.140992981022606
34.0,25.54766986187665,2.296396014665177,3.1408299885002435,2.454216141196894,0.11784952285563545,3.139858812615458
35.0,28.102436848064315,2.2980665229660246,3.138273735796446,2.469894809382149,0.1111528349288079,3.139858812615458
35.0,28.102436848064315,2.298496823677226,3.139258906483718,2.4695738644323306,0.1111528349288079,3.138273735796446
35.0,28.102436848064315,2.3009157457987612,3.1361548928957177,2.469407673395605,0.1111528349288079,3.138273735796446
35.0,28.102436848064315,2.3011734825611825,3.1368323997291867,2.4691852480328973,0.1111528349288079,3.1361548928957177
35.0,28.102436848064315,2.3027154862439687,3.1338655295335798,2.4690447026215305,0.1111528349288079,3.1361548928957177
35.0,28.102436848064315,2.3029140180615855,3.134384710351682,2.4688827633949204,0.1111528349288079,3.1338655295335798
35.0,28.102436848064315,2.304038031862788,3.131809792849978,2.4687437911259322,0.1111528349288079,3.1338655295335798
35.0,28.102436848064315,2.3045705272959083,3.1326007323956446,2.4687257393627116,0.1111528349288079,3.131809792849978
35.0,28.102436848064315,2.304588096499515,3.1310381253113633,2.4685290600690517,0.1111528349288079,3.131809792849978
35.0,28.102436848064315,2.305426070228947,3.1304506054009664,2.4684430766398853,0.1111528349288079,3.1310381253113633
35.0,28.102436848064315,2.3054510700642368,3.129129362536375,2.4682966829474613,0.1111528349288079,3.1304506054009664
35.0,28.102436848064315,2.3060890124383064,3.1284661942558785,2.4681895451181246,0.1111528349288079,3.129129362536375
35.0,28.102436848064315,2.3063587455723678,3.1262463676330015,2.468180517003874,0.1111528349288079,3.1284661942558785
36.0,30.91268053287075,2.3085346257415154,3.1277634770740974,2.484224110762346,0.10731526023751992,3.1262463676330015
36.0,30.91268053287075,2.3089824373843157,3.1256007906863488,2.483809209478051,0.10731526023751992,3.1262463676330015
36.0,30.91268053287075,2.3120586076500302,3.124709933499105,2.48359370522924,0.10731526023751992,3.1256007906863488
36.0,30.91268053287075,2.31230856020062,3.1228076021770192,2.483304403460535,0.10731526023751992,3.124709933499105
36.0,30.91268053287075,2.3142895987531347,3.1216227236710665,2.483134315919948,0.10731526023751992,3.1228076021770192
36.0,30.91268053287075,2.314477511425679,3.120033547814586,2.4829232558703347,0.10731526023751992,3.1216227236710665
36.0,30.91268053287075,2.315923612904868,3.1189019659183828,2.4827623733763837,0.10731526023751992,3.120033547814586
36.0,30.91268053287075,2.316067274599959,3.117552019077479,2.482603474301486,0.10731526023751992,3.1189019659183828
36.0,30.91268053287075,2.3184383066662804,3.115318646787941,2.482521222773587,0.10731526023751992,3.117552019077479
36.0,30.91268053287075,2.3182054461024677,3.113277129112845,2.48211668726715,0.10731526023751992,3.115318646787941
36.0,30.91268053287075,2.3185206792497013,3.113144499729785,2.4820350129040376,0.10731526023751992,3.113277129112845
36.0,30.91268053287075,2.318797220956995,3.111388112809621,2.481974382696145,0.10731526023751992,3.113144499729785
36.0,30.91268053287075,2.3191383644362134,3.112001174582957,2.4819546592083763,0.10731526023751992,3.111388112809621
36.0,30.91268053287075,2.3190875270093443,3.110612041410974,2.4817648758841973,0.10731526023751992,3.111388112809621
36.0,30.91268053287075,2.3196198218685424,3.1099640042067733,2.4816746256008555,0.10731526023751992,3.110612041410974
36.0,30.91268053287075,2.3195940514621043,3.1087686952715785,2.4815297095809328,0.10731526023751992,3.1099640042067733
36.0,30.91268053287075,2.3200141606972124,3.1080405100918824,2.4814161143349884,0.10731526023751992,3.1087686952715785
36.0,30.91268053287075,2.3202060896635857,3.1060015251550794,2.481403398667495,0.10731526023751992,3.1080405100918824
36.0,30.91268053287075,2.320152682438149,3.106605399717509,2.4812178149074513,0.10731526023751992,3.1060015251550794
36.0,30.91268053287075,2.320488749521843,3.1044253081144717,2.481139792246794,0.10731526023751992,3.1060015251550794
36.0,30.91268053287075,2.320462818856228,3.1048842480917926,2.4809982120316088,0.10731526023751992,3.1044253081144717
36.0,30.91268053287075,2.3207287679436774,3.102888594818424,2.4808948019774544,0.10731526023751992,3.1044253081144717
36.0,30.91268053287075,2.3209219478376184,3.1035979638363216,2.480886390386982,0.10731526023751992,3.102888594818424
37.0,34.003948586157826,2.323050576197346,3.101076832400622,2.496751740082003,0.10173218993703934,3.102888594818424
37.0,34.003948586157826,2.3235720011116854,3.101875363178479,2.4963505755834117,0.10173218993703934,3.101076832400622
37.0,34.003948586157826,2.3265706409634106,3.098590138113792,2.496158314008779,0.10173218993703934,3.101076832400622
37.0,34.003948586157826,2.3268506370148714,3.099121438800722,2.495874455829067,0.10173218993703934,3.098590138113792
37.0,34.003948586157826,2.3286939140510157,3.0959648869257137,2.4957227220031752,0.10173218993703934,3.098590138113792
37.0,34.003948586157826,2.3288966900210823,3.096374933278213,2.49551180210346,0.10173218993703934,3.0959648869257137
37.0,34.003948586157826,2.330211768241938,3.093619404006887,2.495363580346679,0.10173218993703934,3.0959648869257137
37.0,34.003948586157826,2.33036131451027,3.0939169705386576,2.4952019836999275,0.10173218993703934,3.093619404006887
37.0,34.003948586157826,2.3313128949001936,3.0914454818262556,2.4950490276803508,0.10173218993703934,3.093619404006887
37.0,34.003948586157826,2.331770349040056,3.091886202370503,2.4950242888350465,0.10173218993703934,3.0914454818262556
37.0,34.003948586157826,2.331761405594648,3.0905268608467793,2.4948199469982266,0.10173218993703934,3.0914454818262556
37.0,34.003948586157826,2.3324835720824524,3.089692572034096,2.4947202746930386,0.10173218993703934,3.0905268608467793
37.0,34.003948586157826,2.332484129136404,3.088515813300461,2.494562267363082,0.10173218993703934,3.089692572034096
37.0,34.003948586157826,2.3330353136319673,3.087639971209825,2.4944410159699784,0.10173218993703934,3.088515813300461
37.0,34.003948586157826,2.333285758967037,3.085624600484934,2.494430915373447,0.10173218993703934,3.087639971209825
37.0,34.003948586157826,2.3332341872673226,3.086155333109687,2.494224832978036,0.10173218993703934,3.085624600484934
37.0,34.003948586157826,2.3336619784462584,3.083925040564253,2.4941477546848474,0.10173218993703934,3.085624600484934
37.0,34.003948586157826,2.333635132052649,3.0843297859532584,2.493988747042545,0.10173218993703934,3.083925040564253
37.0,34.003948586157826,2.333968163846592,3.082283253450001,2.4938847216235325,0.10173218993703934,3.083925040564253
37.0,34.003948586157826,2.333957899117948,3.082582670723909,2.4937593808723717,0.10173218993703934,3.082283253450001
37.0,34.003948586157826,2.3346716526877174,3.078835797070411,2.4937060241631324,0.10173218993703934,3.082283253450001
37.0,34.003948586157826,2.334446659141051,3.079704226477091,2.493371092873371,0.10173218993703934,3.078835797070411
37.0,34.003948586157826,2.3345268422542063,3.078544670145533,2.493300341340677,0.10173218993703934,3.078835797070411
37.0,34.003948586157826,2.334642749363539,3.0786968123058216,2.493246604493503,0.10173218993703934,3.078544670145533
37.0,34.003948586157826,2.3347525360005648,3.076993189563723,2.4932272494395393,0.10173218993703934,3.078544670145533
37.0,34.003948586157826,2.3346791564286775,3.077462541839793,2.4930637454347018,0.10173218993703934,3.076993189563723
37.0,34.003948586157826,2.334869928696193,3.075583671425818,2.492980548272405,0.10173218993703934,3.076993189563723
37.0,34.003948586157826,2.3348242897474876,3.0759426140192403,2.4928527453439817,0.10173218993703934,3.075583671425818
37.0,34.003948586157826,2.334976232748673,3.07420108972633,2.4927479895886946,0.10173218993703934,3.075583671425818
37.0,34.003948586157826,2.335111131710903,3.0747621711795716,2.4927349216452983,0.10173218993703934,3.07420108972633
37.0,34.003948586157826,2.3349932035341396,3.0736529047182586,2.492567745172651,0.10173218993703934,3.07420108972633
37.0,34.003948586157826,2.3351791791765635,3.0732419666876467,2.492494809085656,0.10173218993703934,3.0736529047182586
37.0,34.003948586157826,2.3350967791499073,3.0722711729335828,2.492364786074166,0.10173218993703934,3.0732419666876467
37.0,34.003948586157826,2.3352454972345242,3.0717749373917798,2.4922688897883165,0.10173218993703934,3.0722711729335828
37.0,34.003948586157826,2.3353275719267685,3.070096353486065,2.492261839434599,0.10173218993703934,3.0717749373917798
38.0,37.40434344477361,2.3376348397645756,3.071235655156954,2.507823840138613,0.09607473931353509,3.070096353486065
38.0,37.40434344477361,2.3381379308998476,3.0695361836328914,2.5074379466681074,0.09607473931353509,3.070096353486065
38.0,37.40434344477361,2.341254263116724,3.0686789439923956,2.5072654066727886,0.09607473931353509,3.0695361836328914
38.0,37.40434344477361,2.34148631126547,3.06713250603417,2.50699013150064,0.09607473931353509,3.0686789439923956
38.0,37.40434344477361,2.3433385035035315,3.0660152809800962,2.5068626032703767,0.09607473931353509,3.06713250603417
38.0,37.40434344477361,2.3434920355595636,3.064704127737457,2.5066554156961725,0.09607473931353509,3.0660152809800962
38.0,37.40434344477361,2.344790091293106,3.063672034341309,2.5065305885295666,0.09607473931353509,3.064704127737457
38.0,37.40434344477361,2.3448923434292794,3.062537972707105,2.506369931833278,0.09607473931353509,3.063672034341309
38.0,37.40434344477361,2.345813736635023,3.0615276613034723,2.5062384013972268,0.09607473931353509,3.062537972707105
38.0,37.40434344477361,2.346199807232324,3.059590082576932,2.5062273222110045,0.09607473931353509,3.0615276613034723
38.0,37.40434344477361,2.3462010003423472,3.060040862218969,2.5060167778002964,0.09607473931353509,3.059590082576932
38.0,37.40434344477361,2.346846572084843,3.0578393650080216,2.505941048337039,0.09607473931353509,3.059590082576932
38.0,37.40434344477361,2.3468525371687576,3.0581874486493916,2.5057765345264267,0.09607473931353509,3.0578393650080216
38.0,37.40434344477361,2.3473360606751896,3.056179371490572,2.505676896041619,0.09607473931353509,3.0578393650080216
38.0,37.40434344477361,2.3473462712839677,3.056440797914732,2.5055459181607196,0.09607473931353509,3.056179371490572
38.0,37.40434344477361,2.3477150521343617,3.0545938540623183,2.5054289901661773,0.09607473931353509,3.056179371490572
38.0,37.40434344477361,2.347933912604546,3.0549978725288582,2.505412081444378,0.09607473931353509,3.0545938540623183
38.0,37.40434344477361,2.3478526356914244,3.053922111693794,2.505238803589551,0.09607473931353509,3.0545938540623183
38.0,37.40434344477361,2.348185142293275,3.0533419398155957,2.5051593098872282,0.09607473931353509,3.053922111693794
38.0,37.40434344477361,2.348128695895255,3.0523942268783344,2.5050222114360974,0.09607473931353509,3.0533419398155957
38.0,37.40434344477361,2.3483900613050253,3.051759957974255,2.5049211250937127,0.09607473931353509,3.0523942268783344
38.0,37.40434344477361,2.3483516705573493,3.050920232956784,2.5048105342565417,0.09607473931353509,3.051759957974255
38.0,37.40434344477361,2.348932920552741,3.0495905663423883,2.5047463208717247,0.09607473931353509,3.050920232956784
38.0,37.40434344477361,2.3486896360540044,3.048243942978985,2.504449946983681,0.09607473931353509,3.0495905663423883
38.0,37.40434344477361,2.348764425018004,3.0481539543800835,2.504383645587246,0.09607473931353509,3.048243942978985
38.0,37.40434344477361,2.348830099078981,3.0469627295666726,2.504332885785018,0.09607473931353509,3.0481539543800835
38.0,37.40434344477361,2.348953369430916,3.0473798994889307,2.5043137728673117,0.09607473931353509,3.0469627295666726
38.0,37.40434344477361,2.3488541832402916,3.046419987597943,2.504163874755651,0.09607473931353509,3.0469627295666726
38.0,37.40434344477361,2.3490287115292574,3.045977805656449,2.5040861597621142,0.09607473931353509,3.046419987597943
38.0,37.40434344477361,2.3489577934448818,3.045128440531016,2.503966865393183,0.09607473931353509,3.045977805656449
38.0,37.40434344477361,2.3490985848352324,3.044623317832901,2.5038701460825536,0.09607473931353509,3.045128440531016
38.0,37.40434344477361,2.3491779730638314,3.043140194165886,2.5038600186141733,0.09607473931353509,3.044623317832901
38.0,37.40434344477361,2.3490883160216924,3.043587081791145,2.503700406832195,0.09607473931353509,3.043140194165886
38.0,37.40434344477361,2.349223952079143,3.0419826472029143,2.503636324070755,0.09607473931353509,3.043140194165886
38.0,37.40434344477361,2.3491630476295313,3.042336638733815,2.5035102824963644,0.09607473931353509,3.0419826472029143
38.0,37.40434344477361,2.349270373590201,3.040843636958442,2.503424805289037,0.09607473931353509,3.0419826472029143
38.0,37.40434344477361,2.3492299968837074,3.0411182883986925,2.503323355468397,0.09607473931353509,3.040843636958442
38.0,37.40434344477361,2.3493162277243442,3.039723092359168,2.503222808971665,0.09607473931353509,3.040843636958442
38.0,37.40434344477361,2.349409135283537,3.0401593329509637,2.5032032687886265,0.09607473931353509,3.039723092359168
38.0,37.40434344477361,2.3493116223596076,3.039273235620641,2.5030695425297895,0.09607473931353509,3.039723092359168
38.0,37.40434344477361,2.3494351527785398,3.0389360706953426,2.502995438446856,0.09607473931353509,3.039273235620641
38.0,37.40434344477361,2.3493643740422385,3.0381520035952576,2.5028886891091835,0.09607473931353509,3.0389360706953426
38.0,37.40434344477361,2.349463991407603,3.037750021471325,2.5027976170569115,0.09607473931353509,3.0381520035952576
38.0,37.40434344477361,2.3495205725918282,3.0363801087200244,2.502785788342612,0.09607473931353509,3.037750021471325
38.0,37.40434344477361,2.3494380595267614,3.03682292212288,2.5026433790605846,0.09607473931353509,3.0363801087200244
38.0,37.40434344477361,2.3495364220981685,3.0353711855538563,2.5025809196374253,0.09607473931353509,3.0363801087200244
38.0,37.40434344477361,2.3494799305029517,3.0357249002938147,2.502468123879204,0.09607473931353509,3.0353711855538563
38.0,37.40434344477361,2.349556791685302,3.0343744306641725,2.502386647383302,0.09607473931353509,3.0353711855538563
38.0,37.40434344477361,2.3495188936345386,3.0346519018205953,2.5022955407594445,0.09607473931353509,3.0343744306641725
38.0,37.40434344477361,2.3497766831889635,3.0321499419602844,2.5022446313699844,0.09607473931353509,3.0343744306641725
38.0,37.40434344477361,2.3495960629734896,3.0328741801061767,2.5019994943988038,0.09607473931353509,3.0321499419602844
38.0,37.40434344477361,2.349611445537846,3.032053480415442,2.501944686979287,0.09607473931353509,3.0321499419602844
