k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
24.0,9.849732675807628,20.99872243992551,35.85817241091186,23.068189059641007,0.6635435800013811,33.35444474387316
24.0,9.849732675807628,21.00059921213446,35.85919032372664,23.068179409888018,0.6635435800013811,33.35444474387316
25.0,10.834705943388391,21.13312221264168,35.849817648833266,23.273067741050035,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.104233399501865,35.818275186358775,23.27095853150271,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.098593209575263,35.81918472633747,23.270755503160892,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.089818804309317,35.803720419963284,23.27025522933092,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.09493310041323,35.805691833115304,23.270228678353845,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.090971037370664,35.79624076302645,23.270047801724466,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.095120410886068,35.79606926241942,23.27000056503588,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.09321728250876,35.790229132603585,23.26992676008037,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.096060395074723,35.789230497464715,23.269884162320714,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.094334992904024,35.78192088997217,23.269871604390477,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.097095110799984,35.78436797072446,23.269816895430225,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.09637477710696,35.77973187528116,23.26979792399813,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.098055644253435,35.78091907693799,23.269774348537478,0.647938756332843,33.35444474387316
25.0,10.834705943388391,21.09767452092126,35.77499260042946,23.269765902457912,0.647938756332843,33.35444474387316
26.0,11.91817653772723,21.179163485028305,35.78012724715073,23.48349127046107,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.17483880873469,35.753967111996474,23.482283913998014,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.195963275819437,35.75118701563382,23.482130536744116,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.19118937928222,35.73584883626587,23.481723979320854,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.200449057386436,35.73361371825379,23.48163102868843,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.197482491552726,35.724235526322076,23.481466984239077,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.202671465572088,35.72201453673982,23.481389973444433,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.20106694915455,35.716128400779894,23.481316100835446,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.20765361177046,35.71197003753274,23.481279725600984,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.204397571668544,35.70549300599966,23.481182445624366,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.20789416139,35.706651763639826,23.481171480841766,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.206125192999068,35.702696525766115,23.481132441232578,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.208363599419222,35.703055072162115,23.48111842263304,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.20742502782978,35.70063317137007,23.48110100308171,0.6332066679856168,33.35444474387316
26.0,11.91817653772723,21.21037102765534,35.70065664125694,23.481096683978304,0.6332066679856168,33.35444474387316
27.0,13.109994191499954,21.383860654277775,35.688806933033405,23.706186040218686,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.343125428972357,35.65703664737924,23.70344498246512,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.332998190938348,35.660788120601026,23.703206227409552,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.320548436757463,35.64439332350295,23.70256901512743,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.323898273369863,35.64653054549305,23.702442278817845,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.321283287684594,35.6383112248882,23.702373836667668,0.6172945238356232,33.35444474387316
27.0,13.109994191499954,21.3269696409441,35.64004599755478,23.70236796897775,0.6172945238356232,33.35444474387316
28.0,14.420993610649951,21.519089450152634,35.61401111440185,23.936525730827235,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.44241374613071,35.56475136270558,23.93589759271196,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.460910329861015,35.58690758964886,23.93365048954997,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.451239353628345,35.57438167344165,23.933275840073517,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.456673845704515,35.575158979111734,23.933214253085577,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.45198255326109,35.56688765017587,23.933055587329694,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.457054757454628,35.566640563182304,23.933005519403007,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.454443886921354,35.56125722063099,23.93293274141874,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.458049317856336,35.560731606345556,23.932894988760598,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.456552801678967,35.55724748083489,23.93285956599901,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.461520021022693,35.55618942443455,23.932848229918836,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.458562995892635,35.551973779122704,23.93279710709675,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.460050116578948,35.552789029997186,23.932784155859498,0.6019798735742095,33.35444474387316
28.0,14.420993610649951,21.459502367598972,35.549157609488525,23.932776907386245,0.6019798735742095,33.35444474387316
29.0,15.863092971714948,21.580365056267894,35.55303444988587,24.17523116200376,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.57040736452035,35.52554466368792,24.17374826399122,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.583940116325742,35.52555444085675,24.173394320386823,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.58815772172568,35.508745109278074,24.17320442220857,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.594651295237902,35.5093040434193,24.17306241593512,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.59455626838931,35.49909105567899,24.172970298106293,0.5856707962808166,33.35444474387316
29.0,15.863092971714948,21.602585190689418,35.49992694620784,24.17296154964044,0.5856707962808166,33.35444474387316
30.0,17.449402268886445,21.85479414347867,35.47199990411724,24.42706410802537,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.737531468112998,35.417237510946244,24.426670866099414,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.768201733714378,35.44724608926186,24.422741164797046,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.75219777784507,35.43187752489362,24.422093197697567,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.757094994715615,35.43419125876348,24.421943522398227,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.753072314664784,35.42589089347086,24.42187190608379,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.757320398833727,35.42731327662597,24.421799435598047,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.755747577846847,35.42154980305276,24.421757601570974,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.758790322166092,35.42252221578457,24.42172054171814,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.757944090117718,35.41866722537689,24.421694918048992,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.76005685630018,35.419363453891705,24.421675444928905,0.5692714741283064,33.35444474387316
30.0,17.449402268886445,21.759093235848603,35.41431689281794,24.421667574186536,0.5692714741283064,33.35444474387316
31.0,19.19434249577509,21.917717366067365,35.41891307931185,24.682218120056085,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.898012787411986,35.38830791984877,24.680194585236233,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.91488887311494,35.390095050594546,24.679742349691463,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.91516161916951,35.37208082133221,24.67962080329164,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.92458535624165,35.37450762292749,24.67941634367532,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.921600535020517,35.36345227158929,24.679367065946774,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.927941727707896,35.36554229728693,24.67926405893781,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.925386083569705,35.35832226113619,24.679237402122986,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.929837575768616,35.35998348034877,24.679184685421994,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.92796092540081,35.3551900684004,24.679169308767175,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.931111804367177,35.35648093806987,24.679142022823214,0.5524278837766275,33.35444474387316
31.0,19.19434249577509,21.929774074182163,35.35329573577635,24.679132786350113,0.5524278837766275,33.35444474387316
32.0,21.1137767453526,22.10683866234526,35.35529228021798,24.947652605104736,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.083836092041174,35.32530540389723,24.945675272744815,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.10144912088515,35.32706560689422,24.945214799287672,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.099654402363733,35.308862127476345,24.945117171002224,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.11033492527234,35.311661662007694,24.94489384651785,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.10591654024371,35.30036388350205,24.944865620500597,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.113489210310213,35.302976810488346,24.9447467978752,0.5352344775895506,33.35444474387316
32.0,21.1137767453526,22.109694643922452,35.295469870506196,24.944736869021323,0.5352344775895506,33.35444474387316
33.0,23.22515441988786,22.317626326942914,35.29991877549803,25.221880591371274,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.28093675876974,35.26455050737256,25.21889896714753,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.302830031757495,35.26830830306254,25.218221856114187,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.299001506131717,35.2577991503964,25.217995370967955,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.310697637915297,35.25219852137777,25.2178452518436,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.306361781022865,35.24544688495592,25.217732754581128,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.31370581364513,35.24325231217539,25.217672204785398,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.31002849842426,35.23859999133734,25.217611690948836,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.315341736466607,35.23790849177926,25.21758633659817,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.31236323216025,35.234622368661505,25.217552784622256,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.31633821219853,35.234677850674245,25.217542229942733,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.313950543572993,35.2323242463663,25.217523189649704,0.5182171733842046,33.35444474387316
33.0,23.22515441988786,22.316954130131776,35.23274124381713,25.217518856762645,0.5182171733842046,33.35444474387316
34.0,25.54766986187665,22.532355647824623,35.22933927949455,25.499626200977815,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.50251636215794,35.20270270633643,25.49798774755346,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.51993965964214,35.204330474503294,25.49756947199041,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.516267573866536,35.195691659250556,25.497414428418303,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.526032643229627,35.1905699415172,25.49730653825077,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.522035618939462,35.18504323699173,25.49722983954865,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.52866673035855,35.18322530705868,25.49719226737444,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.5250488201967,35.17934473693073,25.49714963491916,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.530052847886616,35.17896467497397,25.49713766553272,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.526935251359085,35.17613561752459,25.497112581828425,0.49977781425424994,33.35444474387316
34.0,25.54766986187665,22.53084973366041,35.17645639254528,25.497110180044935,0.49977781425424994,33.35444474387316
35.0,28.102436848064315,22.7721519883847,35.17222820988002,25.785318863300983,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.733142778611544,35.145046704316904,25.783500016819108,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.75181802497879,35.14741047667901,25.78302726757398,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.74558650459369,35.13847370107688,25.782860373288248,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.756166433989875,35.134130837795105,25.782778314615157,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.750328721107508,35.12818187221653,25.782688000611895,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.758668310323124,35.12721022294997,25.78267288851965,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.753178588930695,35.12281037277735,25.782616448685033,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.756529658411935,35.12304787211288,25.782595887030315,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.75494788412822,35.11987287647422,25.782584663976966,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.75774835914003,35.12044925413177,25.782572795141558,0.48188564643531856,33.35444474387316
35.0,28.102436848064315,22.756122584325936,35.118284399304976,25.782569738547082,0.48188564643531856,33.35444474387316
36.0,30.91268053287075,23.039441473355936,35.11971822408272,26.07758953306596,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.97504748778794,35.08648896300974,26.074378815986016,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,23.00108605521399,35.092554061420216,26.07357253032368,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.98860500628288,35.082103255226585,26.073331907188667,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.995870000887074,35.081111655133135,26.073235230592317,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.992136001316304,35.07249081719115,26.07318171473832,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.99881234036046,35.073154472418295,26.073128134522438,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.996767971098627,35.070378449983544,26.07310394986728,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,23.000661179269215,35.0689693941808,26.073085804337154,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,22.998492164336696,35.066992786988,26.073072760605026,0.46409784845018315,33.35444474387316
36.0,30.91268053287075,23.001707119086078,35.066689456856416,26.073067992605655,0.46409784845018315,33.35444474387316
37.0,34.003948586157826,23.307127781694355,35.06366579420359,26.371652406921093,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.236606161355525,35.03355033051946,26.36887918900907,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.261304142095966,35.03889840046471,26.368131180195395,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.246443733040437,35.028793098539865,26.367895128674803,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.254093913225937,35.02798931272457,26.367799492044494,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.24868457681493,35.0194969261266,26.367761711963173,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.256634623154255,35.02049352124588,26.367703736090665,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.253770510777677,35.01766802032242,26.367679468410955,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.25848468668326,35.0166788557005,26.367668647693364,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.25531397771328,35.014545874865135,26.36765356885773,0.4457712843435668,33.35444474387316
37.0,34.003948586157826,23.257415593318868,35.014612702571014,26.367646983671108,0.4457712843435668,33.35444474387316
38.0,37.40434344477361,23.602000029856875,35.01291047386007,26.670617881187535,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.507330649746045,34.980445808156155,26.66695013277385,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.537974670419118,34.98791353656496,26.665921729555407,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.51629050139445,34.97674118665094,26.665600135223162,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.526683544844374,34.97690846667082,26.665480981893015,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.521846169733408,34.972331440891985,26.665425942444454,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.529026129895513,34.9699487427517,26.665399951343257,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.523839843577022,34.966622526149706,26.66536663138162,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.527422549207216,34.96658941346868,26.665351858424447,0.42770730961893755,33.35444474387316
38.0,37.40434344477361,23.525107714322573,34.963743561248066,26.665346603269747,0.42770730961893755,33.35444474387316
39.0,41.14477778925097,23.91786872881768,34.964887714791004,26.972778462582873,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.787988539876487,34.928529572981994,26.96750218386694,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.829569005772633,34.939197094360026,26.965945203249802,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.797422731768194,34.9262532806138,26.96544697907661,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.812936828868615,34.927868836954886,26.96527114621008,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.804570831190418,34.92265971615852,26.965199738262246,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.810041395526156,34.92209502863568,26.965165292232722,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.80600085923355,34.917250001550094,26.965153589784407,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.812070954246423,34.91795938965224,26.965130489262144,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.809383807635157,34.916242033972274,26.965120398140577,0.4097654370116706,33.35444474387316
39.0,41.14477778925097,23.811403248929395,34.91611747603553,26.965115099055907,0.4097654370116706,33.35444474387316
40.0,45.25925556817607,24.23504730925289,34.9145279156891,27.273786293840256,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.08554326526687,34.8803367572323,27.26848309058863,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.13004978772176,34.89114614017848,27.26686285733691,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.091458298558592,34.87805202890846,27.26630942576484,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.11065069977122,34.880350690839535,27.26610507170052,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.099386021022937,34.87489189129965,27.26602251535527,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.106664759535988,34.87480189515185,27.26598506962685,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.10334722596655,34.87227885897759,27.265965732613672,0.3915332435830862,33.35444474387316
40.0,45.25925556817607,24.108895081176037,34.871115302745984,27.26596051783527,0.3915332435830862,33.35444474387316
41.0,49.785181124993684,24.567075283245686,34.867123627489775,27.575303591091398,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.39184134273551,34.834325457784345,27.569620832367914,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.44185092408493,34.84553825501513,27.56786855140808,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.394991265243064,34.83193576196494,27.567223140424602,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.419806346786437,34.83505948468811,27.56696785249147,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.404357933326978,34.8291134627844,27.56686122962259,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.414551356825456,34.82959444299297,27.566813654311538,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.40919280918743,34.82681965185678,27.5667905735528,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.413290770202465,34.82656482014911,27.566778268551538,0.3735107334326991,33.35444474387316
41.0,49.785181124993684,24.41146948907435,34.8251776529415,27.56677108369545,0.3735107334326991,33.35444474387316
42.0,54.76369923749306,24.930896907423175,34.82443290371504,27.879318546395808,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.696629677974805,34.78749031522082,27.87115353015127,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.771309359408228,34.802874993693905,27.8684758062219,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.702886411633926,34.786382699315126,27.86738621627363,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.742739263743317,34.79205179988455,27.86692005913989,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.716531621608723,34.78451433205966,27.866716341899505,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.73421347926606,34.78639631769489,27.866625318507573,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.723574636981425,34.78283795328298,27.866583366596775,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.731233755057865,34.783318041970546,27.866563170306797,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.726896538567814,34.78157470594416,27.866552874204608,0.3560290131987765,33.35444474387316
42.0,54.76369923749306,24.730226211588715,34.78157881499101,27.86654725393287,0.3560290131987765,33.35444474387316
43.0,60.24006916124237,25.2904835298309,34.77979403267117,28.178789952296647,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.014653480477406,34.74413694091703,28.169714256320855,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.10503887509688,34.76063629049953,28.16679760633959,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.020398426572193,34.74309696824182,28.165476574504325,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.074118859798126,34.75041055200123,28.164847295200026,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.036818923757387,34.74174827040457,28.16454443567221,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.0631373718699,34.744905977013715,28.16439763548282,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.045763251873396,34.74057146315532,28.16432580985016,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.058400108781264,34.7418796833692,28.164290189492565,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.050252937893873,34.739676661769764,28.164272179017136,0.33843780168278276,33.35444474387316
43.0,60.24006916124237,25.056314093232338,34.740175440526706,28.164262823476513,0.33843780168278276,33.35444474387316
44.0,66.26407607736661,25.352586306791906,34.73903209948832,28.461106042702426,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.340667274740817,34.720670234596234,28.45985534773289,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.39367949693093,34.720747129970064,28.459423838124973,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.36679771088903,34.71111064030619,28.459198078657593,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.391137535494636,34.71110803773979,28.459073087274238,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.37591617360927,34.70587577038974,28.45900282147779,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.388848543182064,34.70577007956952,28.45896280333659,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.380690071175522,34.702874780745645,28.458939654070036,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.38766712458191,34.70273316650454,28.458926003529108,0.32122489060814025,33.35444474387316
44.0,66.26407607736661,25.383321684302118,34.7011083818128,28.45891776663253,0.32122489060814025,33.35444474387316
45.0,72.89048368510328,25.714078775379257,34.700969220223,28.752073536292293,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.674426952739623,34.68130086513598,28.75089191901162,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.741311880563124,34.68306541612837,28.75035475408974,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.697800728754117,34.67202574846709,28.75003806180463,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.735486672881194,34.673561349182194,28.74984731162295,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.708374442060887,34.66715366146807,28.74973164516469,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.731229116691182,34.66826474377972,28.749661083383206,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.714629248057477,34.66448435422459,28.749617751588698,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.728553326969042,34.66523623046368,28.749590941082047,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.718401085751807,34.66298035274271,28.749574209589486,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.726892342032855,34.6634668782991,28.749563664803382,0.30467763363724354,33.35444474387316
45.0,72.89048368510328,25.72068605587355,34.66210554465256,28.749556944131236,0.30467763363724354,33.35444474387316
46.0,80.17953205361361,26.080294911545096,34.662407741387376,29.038019044183475,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.01220942462968,34.642755202731905,29.037029409258466,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.093868748175247,34.646061678009666,29.03646173617754,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.031588631918325,34.63406786884792,29.036085566319198,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.086544203323967,34.637345155890415,29.03583242136217,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.042702658039147,34.62970818372434,29.035660498867877,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.080801650962186,34.632444776235864,29.035542885528127,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.050100477830107,34.62746700219775,29.035461948346633,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.076575045060146,34.629602695634695,29.035405981416154,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.05509435913939,34.6263022975351,29.03536712793421,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.073512454183607,34.627905552850656,29.03534006640665,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.058492657955284,34.62568666498987,29.03532116561071,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.071316577570293,34.62686000567038,29.0353079327071,0.2882836169493218,33.35444474387316
46.0,80.17953205361361,26.06082007769242,34.62535094840854,29.035298647987688,0.2882836169493218,33.35444474387316
47.0,88.19748525897498,26.452891328503704,34.626194401326096,29.318529945453975,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.347923596587435,34.606307451813834,29.317726929221838,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.452730203861613,34.61138715603794,29.317171983643398,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.363290351918423,34.59795016085736,29.316758419288465,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.445869440346826,34.60351237965935,29.31644299426893,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.3738762857327,34.59389700156749,29.31619860696021,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.43959004075076,34.599071989976366,29.31600719828992,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.381769664306013,34.59194282194012,29.315856183137548,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.434183248003293,34.59645516918221,29.315736455229597,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.387798145202638,34.591036011096435,29.315641226625495,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.429661078158823,34.594838699429815,29.31556532391802,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.39247770753309,34.590647360942754,29.31550474120607,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.425942624547766,34.59378974995226,29.31545634241616,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.396150428954137,34.5905096369771,29.31541765414188,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.422916471408364,34.59307587783762,29.315386715935826,0.27238843306853866,33.35444474387316
47.0,88.19748525897498,26.39905398618263,34.590488640682814,29.315361968830747,0.27238843306853866,33.35444474387316
